0.988302,0.724880,-0.828211,0.710110,0.484126,-0.957760,0.507257,0.552198,-0.052483,0.696586,-0.082248,0.996902,-0.503273,0.524174,0.951137,0.759304,-0.901817,0.639524,-0.433254,-0.981292,0.458561,-0.032560,-0.721718,0.103128,-0.645672,0.413281,-0.992411,-0.843262,-0.950969,-0.208604,0.260628,0.519718,-0.980255,0.526478,-0.419034
0.932148,0.878243,-0.633472,-0.884004,0.948071,-0.693899,0.965594,0.595614,-0.461396,-0.815013,0.918682,0.999232,-0.113685,0.321198,0.932353,-0.065292,-0.981103,-0.525434,-0.441102,0.360275,0.098931,-0.857521,-0.722147,-0.093515,0.113433,0.920317,-0.884991,-0.968441,0.117657,-0.304917,0.852194,0.992530,-0.754958,0.130232,-0.123882
0.994245,0.935801,-0.768495,0.975311,0.944641,-0.680115,0.802439,0.208314,-0.360455,0.103549,-0.436892,0.998078,0.246514,0.135431,0.969969,-0.643564,-0.770359,-0.503168,-0.417999,0.809962,-0.275190,0.396087,-0.791347,-0.163620,0.338773,0.726201,-0.941987,-0.900783,0.724397,-0.813260,-0.065312,0.963987,0.655171,0.065605,-0.857256
-0.061346,0.232623,0.219892,0.989207,0.807678,0.517425,0.513704,0.131697,-0.041000,0.163119,-0.371758,0.943969,0.182757,-0.216851,0.049669,-0.329589,-0.365525,-0.623027,-0.591343,0.063744,-0.259516,0.276057,-0.729917,0.025151,0.199099,-0.431383,-0.201908,-0.116513,0.363336,-0.413438,-0.416715,0.530689,-0.035159,0.314385,0.271197
0.999971,-0.966077,-0.875437,0.430343,0.386546,-0.599199,-0.310158,-0.996747,-0.605710,0.441566,-0.647098,0.997739,-0.039396,-0.351514,0.995424,0.710137,-0.597286,0.669522,-0.852343,-0.776429,-0.035102,0.808818,-0.851748,0.015172,0.291616,0.728083,-0.977605,0.997909,-0.123222,-0.157425,0.255605,0.481781,-0.879435,0.999911,-0.668858
0.999258,0.947981,-0.939367,-0.065010,0.945563,-0.993328,0.936050,0.471670,-0.013856,0.753139,-0.973463,0.999630,-0.524784,0.257525,0.999932,0.463814,-0.992524,0.072994,0.217040,-0.857342,-0.047906,-0.859788,-0.882523,-0.765143,0.538689,0.346980,-0.991251,0.448192,0.849428,-0.368818,0.848900,-0.090404,-0.496684,0.685221,-0.951444
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.926233,0.751561,-0.437727,0.990712,0.776059,0.146073,0.918778,0.169106,-0.121480,0.080201,0.153254,0.955618,0.003745,-0.548315,0.468476,-0.781362,-0.573669,-0.301904,-0.514401,0.890193,-0.417000,-0.004431,-0.788472,-0.128355,0.480262,0.729604,-0.369105,-0.848753,0.653919,-0.275301,-0.025887,0.867240,0.587496,0.250341,-0.132613
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530167,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097903,0.971329,0.760072,0.284939,-0.020483
0.999999,-0.633073,-0.927389,-0.076856,-0.787570,0.419413,0.519333,-0.996876,-0.993968,0.610365,0.573790,0.999384,-0.035070,0.175240,0.999979,0.610103,0.049754,0.908067,0.261253,-0.506503,-0.147201,0.915172,-0.588458,-0.487741,0.237028,0.984843,-0.997261,0.965506,-0.833717,-0.469018,0.958378,0.712916,-0.987652,0.926114,-0.681576
0.999112,0.856231,-0.697189,-0.786677,0.940826,-0.352613,0.983441,-0.560854,-0.079994,0.429669,-0.997483,0.999429,-0.790455,0.305799,0.935453,-0.214305,-0.977867,0.766696,-0.701170,-0.916334,0.206025,-0.967787,-0.772981,-0.033783,-0.651930,0.764426,-0.996163,-0.640635,-0.356407,-0.353289,0.255526,0.990829,-0.083143,0.363369,-0.458114
0.716081,0.564864,-0.236358,0.962306,0.962738,-0.283309,0.910606,0.146506,-0.403239,0.053312,-0.418774,0.993219,0.340567,-0.341676,0.295374,-0.574742,-0.754417,-0.205960,-0.437967,0.930120,-0.254006,-0.939877,-0.713727,-0.021604,0.262616,0.740408,-0.392426,-0.911515,-0.672684,-0.635210,-0.060875,0.951160,0.751211,0.278134,0.010422
0.999809,-0.964469,-0.743003,0.372917,0.939886,-0.967106,0.994254,-0.999079,-0.635347,0.925218,-0.996891,0.986304,-0.411488,-0.021343,0.972361,0.431542,-0.995786,0.690919,-0.818404,-0.889482,-0.214535,-0.989536,-0.859832,-0.030200,0.082900,0.730813,-0.993670,-0.043905,0.318432,-0.671728,0.236052,-0.142494,0.346787,0.999183,-0.425394
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.999999,0.931824,-0.919323,-0.060695,-0.999023,0.317002,-0.963759,-0.511545,0.841175,0.997392,0.668499,0.969009,0.351807,0.357499,0.999998,0.453669,-0.106594,0.999437,0.671960,-0.999790,-0.184505,0.996826,-0.702099,-0.989280,0.301702,0.983664,-0.998718,0.909553,-0.713318,-0.462609,0.999284,0.941535,-0.993659,0.949457,-0.867857
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.162440,0.979208,0.304160,0.999894,0.924908,-0.993758,-0.773170,0.892050,-0.560304,-0.437065,0.640482,0.341138,-0.361699,0.892038,0.771059,0.047032,-0.323267,-0.999630,-0.342205,0.655276,-0.384806,0.817097,-0.951980,-0.303706,0.924004,0.002077,-0.994955,-0.831727,0.106467,-0.138760,-0.764552,0.983586,0.879376,-0.316687,0.807611
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.974615,0.822883,-0.423489,0.887491,0.514111,0.770602,0.601299,-0.467417,-0.042010,0.045700,-0.866322,0.983600,0.338218,-0.603102,0.488510,-0.684937,-0.393488,0.341064,-0.607672,0.060979,-0.220238,0.652398,-0.794899,-0.185004,0.287948,0.739539,-0.694227,-0.120672,0.064038,-0.377956,0.146691,0.722493,-0.031717,0.323540,-0.121239
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.986965,0.967330,-0.926922,0.948502,0.338027,-0.198559,-0.248723,0.114141,0.027817,-0.458655,-0.833774,0.929597,0.211754,0.089112,0.983868,-0.106434,-0.009145,0.496793,-0.548991,-0.026739,-0.012566,0.810619,-0.657739,-0.288455,0.274361,0.736953,-0.988654,-0.100914,-0.012352,-0.286716,0.577556,0.774619,0.268021,0.267166,-0.628094
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.972194,0.822751,-0.381134,-0.273539,0.931550,-0.467418,0.907849,-0.485007,-0.325611,0.045753,-0.837713,0.997363,0.345577,-0.603463,0.488925,-0.687432,-0.778025,0.240750,-0.568807,0.879197,-0.241993,-0.896482,-0.795892,-0.141155,0.286630,0.739444,-0.698476,-0.883267,0.121444,-0.377827,0.132811,0.982140,0.710258,0.288356,-0.102408
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
1.000000,-0.208195,-0.992103,0.563073,0.340999,-0.832112,-0.704190,-0.995644,0.751494,0.992611,-0.981317,0.228129,-0.712645,0.766156,0.999999,0.654612,0.272361,0.854619,0.880239,-0.999533,0.297223,0.975290,-0.356647,-0.761628,0.579142,0.659096,-0.933074,0.996022,0.026630,-0.598504,0.370629,0.377671,-0.964831,0.995994,-0.971567
0.987119,0.689606,-0.822865,-0.167538,0.939620,-0.990236,0.976646,0.557226,-0.268072,0.651631,-0.364074,0.998418,-0.596694,0.739610,0.949835,0.721415,-0.990169,0.607343,-0.333290,-0.859583,0.458637,-0.924493,-0.722096,0.015473,-0.644091,0.484346,-0.980696,-0.477652,0.702162,-0.229861,0.477553,0.648664,-0.713736,0.410383,-0.296578
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.997708,0.428060,-0.829855,-0.983538,-0.991194,-0.469244,0.178599,0.599116,-0.039610,0.981559,0.967150,0.655187,-0.340457,0.972873,0.996521,0.850730,-0.702973,0.964252,-0.356572,-0.999432,0.459803,0.956956,-0.718808,0.273451,-0.651420,-0.000942,-0.998784,0.925632,-0.195519,-0.114176,0.717824,0.127736,-0.996139,0.880641,-0.590113
0.998389,0.741296,-0.899328,0.793062,0.508193,-0.897179,0.486734,0.336010,-0.095132,0.587373,-0.638487,0.998903,-0.573242,0.541798,0.970099,0.686237,-0.901861,0.781115,-0.472643,-0.953442,0.449677,-0.194073,-0.749611,0.080136,-0.634841,0.690773,-0.998216,-0.921521,-0.741566,-0.305431,0.277380,0.667573,-0.957849,0.544201,-0.474886
0.921381,0.265100,-0.550655,0.904022,0.867732,-0.990199,0.546410,-0.884623,-0.065697,0.730433,-0.890745,0.058868,-0.603311,0.452095,0.955505,0.663399,-0.889576,-0.221518,-0.575057,-0.662699,0.446972,-0.449447,-0.537935,-0.013930,-0.629761,0.702563,-0.999703,-0.274162,0.294079,-0.429991,0.226770,0.898997,0.704790,0.937088,-0.750532
0.987119,0.689606,-0.822865,-0.167538,0.939620,-0.990236,0.976646,0.557226,-0.268072,0.651631,-0.364074,0.998418,-0.596694,0.739610,0.949835,0.721415,-0.990169,0.607343,-0.333290,-0.859583,0.458637,-0.924493,-0.722096,0.015473,-0.644091,0.484346,-0.980696,-0.477652,0.702162,-0.229861,0.477553,0.648664,-0.713736,0.410383,-0.296578
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.952614,0.684140,-0.821005,0.962555,0.762534,-0.750104,0.710063,0.517485,-0.069554,0.113132,-0.382412,0.990057,-0.389142,0.311806,0.835524,0.624807,-0.954314,0.247837,-0.435131,-0.193432,0.436765,-0.410905,-0.723188,0.101523,-0.638096,0.384856,-0.903011,-0.972587,-0.832780,-0.177734,0.192348,0.756640,-0.813816,0.259798,-0.260499
0.979044,0.669682,-0.823430,0.803567,0.337169,0.277311,0.189126,0.551713,-0.040501,0.274622,-0.127871,0.923005,-0.624100,0.677683,0.854140,0.616353,0.231798,0.587178,-0.444166,-0.123007,0.448500,0.975923,-0.717637,0.089917,-0.636467,0.610799,-0.945314,-0.302161,-0.860929,-0.257677,0.347438,0.735998,0.727319,0.273023,-0.267948
0.999665,-0.711651,-0.954635,0.846924,0.917109,-0.844383,-0.891656,-0.983881,-0.084668,0.974598,-0.422965,0.976833,-0.554324,0.316123,0.997517,0.865520,0.481730,-0.909096,-0.108924,-0.993565,0.449104,0.704387,-0.796545,0.780816,-0.629943,-0.588135,-0.854330,-0.428319,0.122561,-0.365801,-0.071867,-0.577020,-0.554716,0.959620,-0.081006
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.230129,0.873935,-0.718498,0.571904,0.976074,0.446725,-0.064075,-0.689221,-0.884423,0.597493,-0.736884,0.984405,0.914251,-0.376356,0.292869,-0.548316,-0.825662,-0.616646,-0.932151,0.660833,-0.210812,0.706436,-0.913495,0.677871,0.508094,0.693382,-0.760984,-0.787619,0.849824,0.887662,0.225305,0.653535,-0.799217,0.960496,-0.448425
0.999559,0.842953,-0.851860,0.655694,0.372546,-0.625452,-0.887932,0.451836,0.125930,0.958583,-0.938944,0.977312,-0.615153,0.413450,0.998448,0.655589,-0.424714,0.840811,-0.092153,-0.490655,0.445039,0.989026,-0.712283,-0.632910,-0.624578,0.051409,-0.982872,-0.261459,0.000007,-0.151727,0.827701,0.674400,-0.564050,0.711359,-0.612250
0.952614,0.684140,-0.821005,0.962555,0.762534,-0.750104,0.710063,0.517485,-0.069554,0.113132,-0.382412,0.990057,-0.389142,0.311806,0.835524,0.624807,-0.954314,0.247837,-0.435131,-0.193432,0.436765,-0.410905,-0.723188,0.101523,-0.638095,0.384856,-0.903011,-0.972587,-0.832780,-0.177734,0.192348,0.756640,-0.813816,0.259798,-0.260499
0.929639,0.939006,-0.383546,0.996101,0.934434,-0.755604,0.876833,0.409798,-0.309994,0.067839,-0.594311,0.992012,0.334754,-0.648527,0.631075,-0.799822,-0.793992,-0.910850,-0.672761,0.803097,-0.268432,-0.654979,-0.807931,-0.371612,0.287402,-0.360707,-0.830726,-0.903290,-0.410287,-0.389734,-0.415224,0.989706,0.664418,0.248804,0.041797
0.989602,0.784584,-0.950247,0.996797,0.374654,0.365964,-0.022125,0.792867,-0.038452,-0.568632,-0.901123,0.880349,-0.652780,-0.050592,0.974185,-0.783746,-0.437754,-0.888713,-0.430001,0.757433,-0.292090,0.916501,-0.764023,-0.124089,0.521335,0.758227,-0.863665,-0.884754,-0.319001,0.649758,0.606983,0.981088,0.923162,0.261338,-0.601544
0.999896,-0.463757,-0.980145,0.776871,0.328955,-0.833126,-0.984187,-0.999850,0.916571,0.538403,-0.917844,0.442259,-0.541760,0.487453,0.999808,0.867727,0.188310,0.870228,0.977588,-0.998450,0.464967,0.982951,0.775239,0.977421,-0.601968,-0.991871,-0.973932,0.997297,0.028748,-0.264112,0.511874,0.571487,-0.035567,0.999835,-0.951598
0.965992,0.777140,-0.931763,-0.370279,0.002358,-0.964750,0.218257,0.307293,-0.044571,0.379524,0.578597,0.740416,-0.604545,0.985966,0.985871,0.695071,-0.153554,-0.563074,-0.500425,-0.154363,0.445382,0.970635,-0.799449,0.104211,-0.635409,-0.116635,-0.993676,-0.293199,-0.058695,-0.369940,0.763451,0.981652,0.809618,0.284814,-0.871102
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.953155,0.707255,-0.404525,0.989495,0.756231,0.171873,0.901236,0.185837,-0.084641,0.006227,0.179778,0.953484,0.260638,-0.594820,0.506673,-0.708617,-0.619164,-0.241659,-0.551057,0.896717,-0.278930,-0.123561,-0.800432,-0.056022,0.300258,0.730172,-0.507961,-0.871164,0.326504,-0.301265,-0.023392,0.898454,0.695391,0.309339,-0.108746
0.843532,0.648491,-0.824279,-0.928450,0.210734,0.690834,0.730236,0.599163,-0.043441,0.157026,0.565127,0.926311,-0.630091,0.895067,0.815380,0.660468,-0.047569,-0.078797,-0.436625,-0.080865,0.446156,0.946362,-0.723152,0.108302,-0.641255,0.000937,-0.767713,-0.314835,0.625010,-0.279495,0.308241,0.794579,0.723866,0.271607,-0.197075
0.988302,0.724880,-0.828211,0.710110,0.484126,-0.957760,0.507257,0.552198,-0.052483,0.696586,-0.082248,0.996902,-0.503273,0.524174,0.951137,0.759304,-0.901817,0.639524,-0.433254,-0.981292,0.458561,-0.032560,-0.721718,0.103128,-0.645672,0.413281,-0.992411,-0.843262,-0.950969,-0.208604,0.260628,0.519718,-0.980255,0.526478,-0.419034
0.971676,0.678245,-0.828682,-0.979998,-0.971973,0.150935,0.931885,0.599152,-0.042343,0.728197,0.709151,0.827065,-0.606251,0.938943,0.946332,0.735132,-0.508725,0.137120,-0.436225,-0.707752,0.458843,0.959904,-0.721925,0.109569,-0.646065,0.001137,-0.986970,0.203854,-0.856075,-0.255609,0.423157,0.940200,-0.706729,0.199308,-0.352016
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.987119,0.689606,-0.822865,-0.167538,0.939620,-0.990236,0.976646,0.557226,-0.268072,0.651631,-0.364074,0.998418,-0.596694,0.739610,0.949835,0.721415,-0.990169,0.607343,-0.333290,-0.859583,0.458637,-0.924493,-0.722096,0.015473,-0.644091,0.484346,-0.980696,-0.477652,0.702162,-0.229861,0.477553,0.648664,-0.713736,0.410383,-0.296578
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.997810,0.993139,-0.812302,0.968169,0.922680,-0.879887,-0.747719,0.167924,-0.821403,-0.099515,-0.908225,0.820857,0.629090,0.289433,0.999948,0.311546,0.119508,-0.969755,-0.487642,-0.002194,-0.546132,0.836903,-0.863900,-0.398397,0.825796,-0.503029,-0.988085,-0.036955,0.132539,0.378335,-0.445171,0.860012,0.562067,0.500834,0.224028
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.995748,0.963205,-0.595133,-0.335181,0.934836,-0.456861,0.935423,-0.702018,-0.264481,0.076290,-0.924598,0.999190,0.344184,-0.698167,0.660268,-0.826465,-0.820082,0.541659,-0.761560,0.731167,-0.238148,-0.876598,-0.848501,-0.280204,0.297361,0.739208,-0.929889,-0.857549,-0.073198,-0.388608,0.162393,0.985175,0.583152,0.347471,-0.186772
0.417792,0.310185,-0.261530,0.990456,0.885243,0.682744,0.876066,0.734073,-0.058219,0.025215,0.117823,0.683372,-0.267873,-0.549118,0.368596,-0.613699,-0.465086,-0.271527,-0.446658,0.731170,-0.364245,-0.551408,-0.747778,0.060459,0.703749,0.730717,-0.217096,-0.668071,-0.471645,0.120645,-0.124549,0.830014,0.884410,0.280405,-0.035625
0.786616,0.564181,-0.265236,0.143993,0.948336,0.895225,0.760263,-0.087917,-0.046485,0.046752,-0.757738,0.984855,0.332245,-0.392148,0.303152,-0.561326,-0.407503,-0.279657,-0.556817,0.085987,-0.212056,0.202013,-0.800071,-0.034165,0.270676,0.751334,-0.386088,-0.120891,0.487533,-0.382483,-0.057112,0.326299,-0.033265,0.326511,-0.036203
0.999167,0.443850,-0.786750,0.646782,0.983773,0.908028,0.970246,-0.702533,-0.031589,0.743155,-0.999777,0.998593,-0.605466,0.512069,0.989009,0.584146,-0.921186,0.701080,-0.867091,-0.716075,0.448318,-0.102362,-0.797692,-0.385041,-0.632641,0.743764,-0.999971,-0.173845,0.794464,-0.390076,0.139781,0.326302,0.649770,0.609321,-0.527462
0.983947,0.730149,-0.736630,-0.261481,0.941586,-0.798425,0.956282,-0.683013,-0.637248,-0.120502,-0.927746,0.998987,0.496110,-0.783488,0.310789,-0.742910,-0.982266,0.464557,-0.842217,0.954130,-0.712915,-0.830554,-0.849541,0.001095,0.442375,0.731401,-0.943372,-0.880343,-0.064420,-0.387152,0.207459,0.816596,0.700968,0.815362,0.369278
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
