0.997505,0.850735,-0.158634,0.269217,0.821458,0.084905,0.073419,-0.185023,-0.441100,0.988895,-0.872006,0.853659,0.299799,0.263322,0.971646,0.983349,-0.994061,0.155394,0.978781,-0.943411,0.974089,-0.112362,0.635042,0.545265,-0.367905,-0.905313,-0.155746,0.991623,0.257231,0.688572,0.622898,-0.517234,-0.992944,0.421841,-0.897404
0.729057,-0.292357,-0.410379,-0.258506,0.927615,-0.993365,0.692253,-0.376706,-0.206507,0.874381,-0.522271,-0.369467,0.089390,-0.136236,0.799575,0.475867,-0.930261,-0.109585,0.520980,0.380204,-0.063609,-0.923311,-0.534222,-0.152553,0.333547,-0.447537,-0.782085,-0.874347,0.388061,0.765279,-0.050518,-0.062845,-0.117347,-0.171771,-0.119091
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
0.921935,-0.412193,-0.564257,0.945700,0.995142,-0.977155,-0.177658,-0.953114,-0.996547,0.987323,-0.616745,-0.921703,-0.199909,-0.489697,0.191110,0.075660,-0.973296,-0.446200,0.985035,0.957430,0.373727,-0.813618,-0.870021,0.935179,0.681329,-0.925323,-0.586222,-0.853873,0.918724,-0.099426,0.012464,-0.593182,-0.453214,0.830674,0.246238
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
0.159351,-0.422539,0.095986,-0.111054,0.187505,0.683770,0.290745,-0.454202,0.018342,-0.176452,-0.433242,0.778764,-0.023299,-0.031468,-0.050312,0.282931,-0.244914,0.011718,-0.232355,0.089556,-0.217505,0.067304,-0.401100,0.290555,-0.203597,0.226028,0.004121,-0.086147,0.164883,-0.549065,-0.301780,-0.710048,0.056554,-0.239434,0.312084
0.999893,-0.334185,-0.880913,0.492764,0.991953,-0.082903,0.566853,-0.969009,-0.972279,0.984997,-0.902443,-0.779676,0.005970,0.237588,0.999636,0.857038,-0.994765,0.449710,0.994861,-0.834821,0.656764,-0.815749,-0.304710,0.192620,-0.796348,-0.872941,-0.130318,-0.546569,0.921974,0.751283,0.728096,-0.966158,-0.685544,0.932012,-0.630541
0.937363,0.537163,-0.689497,-0.760799,0.024939,0.619612,0.710775,-0.045910,0.026330,-0.443151,0.295603,0.815455,-0.964391,0.327848,0.943737,0.466527,-0.138076,0.029655,-0.063332,-0.233761,0.600286,0.919883,-0.396617,0.458319,-0.814303,-0.077996,-0.973293,-0.702968,0.624585,-0.571393,0.442441,-0.889698,0.991807,-0.330325,-0.943628
0.980916,-0.808835,-0.565062,-0.276322,-0.879876,-0.192079,0.482940,-0.222554,0.026855,0.912442,-0.963745,0.809439,-0.961719,0.309808,0.945829,0.530444,-0.476537,0.030536,-0.706416,-0.812290,0.596002,0.249181,-0.277244,0.813867,-0.812919,0.335624,-0.926949,-0.564449,-0.975160,0.105070,0.134401,-0.981519,0.613698,-0.302155,-0.689953
0.918689,-0.994653,0.837325,-0.250563,-0.341523,-0.722409,0.637478,-0.504276,-0.256015,-0.096884,-0.942739,-0.887866,-0.861836,0.058776,0.722772,0.571691,-0.974422,-0.725890,0.407377,-0.394576,0.687010,-0.964710,-0.272342,0.860491,-0.850030,0.217617,-0.231257,-0.708763,-0.520967,-0.464247,-0.211821,0.593319,-0.520829,-0.137852,0.307490
0.995386,-0.921495,0.165835,-0.201257,-0.178301,-0.361727,0.691286,-0.918056,-0.012928,-0.030185,-0.967960,-0.561233,-0.958319,0.280201,0.954317,0.584611,-0.750548,0.001664,0.102259,-0.964930,0.590007,-0.093269,0.407403,0.790327,-0.812098,0.393671,-0.452245,-0.173531,-0.991103,0.334432,-0.024576,-0.169815,-0.385353,-0.160403,-0.160956
0.937363,0.537163,-0.689497,-0.760799,0.024939,0.619612,0.710775,-0.045910,0.026330,-0.443151,0.295603,0.815455,-0.964391,0.327848,0.943737,0.466527,-0.138076,0.029655,-0.063332,-0.233761,0.600286,0.919883,-0.396617,0.458319,-0.814303,-0.077996,-0.973293,-0.702968,0.624585,-0.571393,0.442441,-0.889698,0.991807,-0.330325,-0.943628
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189133,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333668,-0.291693,-0.313493,0.288651,0.833590,-0.239255,0.505504
0.999956,0.966226,-0.681480,0.778277,0.996737,-0.850775,0.562998,-0.370593,-0.998784,0.998058,0.763877,0.999578,0.931186,0.033612,0.999937,0.979040,-0.999876,-0.980754,0.999959,0.978578,0.702632,0.171048,-0.325874,-0.523159,0.739892,-0.777519,-0.443325,-0.972719,0.923510,0.952387,0.967889,-0.709930,-0.999981,-0.000247,-0.971334
0.970079,0.255297,-0.687636,-0.243070,-0.867155,0.516733,0.633726,-0.093205,0.026861,0.862904,-0.690014,0.756797,-0.962844,0.320993,0.946538,0.477770,-0.589422,0.030464,-0.232113,-0.677386,0.598508,0.725707,-0.354641,0.496608,-0.812994,0.066174,-0.971729,-0.574927,-0.962106,-0.508428,0.354041,-0.517139,0.820323,-0.323947,-0.886296
0.947354,0.930877,-0.143032,-0.644682,0.998795,0.434641,0.401612,0.060570,-0.997287,0.332819,-0.328969,0.992036,-0.904567,0.054509,0.987287,-0.341181,-0.976202,-0.909253,0.987854,-0.056696,0.681739,-0.835235,-0.809548,-0.784221,0.688552,0.537372,-0.722734,-0.646841,0.789702,0.650690,0.950225,0.992472,-0.885293,-0.331044,-0.836613
-0.449691,0.192937,0.412288,-0.323770,0.192054,0.942328,-0.649901,0.808375,0.133753,0.093126,0.954229,0.695538,-0.281348,0.623403,-0.235405,-0.573201,-0.200197,-0.889570,-0.332840,0.878061,-0.830127,0.464500,-0.694211,-0.650660,0.940990,0.601717,0.291445,-0.722160,0.327147,-0.492741,-0.595764,0.659680,0.519035,-0.466406,0.437258
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
0.994402,0.830376,-0.873517,-0.725537,-0.995367,-0.173474,0.958089,0.000073,0.430185,0.951053,0.901809,-0.201644,-0.967560,0.721163,0.998147,0.366457,-0.948762,0.136354,0.425499,-0.959585,0.847986,0.972174,0.021049,0.758703,-0.752262,-0.091474,-0.999763,0.921770,-0.561721,0.198614,0.810800,-0.881203,-0.500173,-0.383092,-0.993779
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
0.900569,-0.907616,-0.199772,-0.278659,0.178152,-0.794780,0.607809,-0.509063,0.025477,0.784586,-0.820726,-0.904160,0.099456,-0.180696,0.697360,0.545094,-0.790486,0.350397,-0.148498,-0.744094,-0.146014,-0.325344,-0.208312,0.686531,0.097331,-0.010671,-0.743488,-0.098397,-0.418103,0.202950,-0.017905,-0.790818,0.347713,-0.238125,0.264398
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
-0.165176,0.046248,0.171258,0.910618,0.257119,0.731185,0.491093,-0.080054,-0.008323,0.448692,-0.590846,0.822340,-0.057410,-0.018618,-0.087071,0.307774,-0.145764,-0.810999,-0.699195,0.083488,-0.170746,-0.449147,-0.307978,0.027018,-0.035174,0.502152,0.032370,-0.061519,-0.323644,-0.584845,-0.246409,-0.180528,-0.074957,-0.238552,0.187734
0.456991,0.944718,-0.917551,-0.833001,0.439053,-0.846324,0.882439,0.684425,-0.180961,0.343569,-0.025142,0.944744,-0.115913,0.424900,0.861929,0.532009,-0.249475,-0.950484,0.129676,-0.342794,0.497315,0.731262,-0.668567,-0.575052,0.956936,-0.131739,-0.867808,0.251742,0.677837,-0.834431,0.886186,0.887709,0.444112,-0.506654,-0.876476
0.999653,-0.238461,-0.910539,-0.381832,0.295446,-0.246135,0.563727,-0.697923,0.066112,0.996315,-0.942204,0.947989,-0.363035,0.500153,0.995257,0.950680,-0.909822,0.156259,-0.748990,-0.999430,0.870308,-0.245247,-0.131424,0.502020,-0.745571,-0.375082,-0.459432,0.526794,0.591689,0.302150,0.572239,-0.935646,-0.348870,0.977543,-0.639628
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.969382,0.374966,-0.672545,0.636492,0.804443,-0.250462,0.700029,-0.310529,-0.026736,0.503275,-0.750834,0.607471,-0.948821,0.300727,0.945471,0.399296,-0.944425,0.023197,-0.088924,-0.621637,0.592379,-0.130885,-0.408540,0.440951,-0.811830,0.083412,-0.972518,-0.897027,-0.976235,-0.407347,0.300445,-0.600829,-0.231565,-0.319687,-0.831372
0.473681,0.885098,-0.848583,-0.182814,0.983159,-0.911859,0.531213,-0.090967,-0.717467,0.236213,0.311156,0.964385,-0.320779,-0.222790,0.786043,0.017188,-0.908000,-0.455454,0.638498,0.588159,-0.130362,-0.742195,-0.609579,-0.535558,0.632391,-0.107770,-0.394505,-0.880829,0.662155,0.128995,0.674895,0.895923,-0.843302,-0.154251,-0.893609
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.996022,0.565714,-0.722994,-0.464873,0.627863,-0.766131,0.868230,-0.110493,0.001937,0.975691,-0.497587,0.806438,-0.917169,0.323486,0.995724,0.546840,-0.931898,0.029379,0.610611,-0.996335,0.646835,-0.114828,-0.389218,0.652204,-0.814643,0.137819,-0.994476,-0.156416,-0.996837,-0.412346,0.490881,-0.890405,-0.795206,-0.181181,-0.827217
0.725927,0.890093,0.099128,-0.355510,0.984227,-0.065380,0.714704,-0.043647,-0.956291,-0.381534,0.524740,0.966443,0.158352,-0.162394,0.771884,0.232235,-0.814856,-0.702174,0.264859,0.674345,-0.062265,-0.872450,-0.398396,-0.550033,0.224027,0.668822,-0.829477,-0.845721,0.520558,-0.094141,0.610881,0.972676,-0.910599,-0.101672,-0.736981
0.673847,0.237676,-0.956375,-0.511662,0.467981,-0.992154,0.864939,0.818685,-0.124397,0.980609,0.571393,0.933398,0.337393,0.430289,0.211993,0.617843,-0.139225,-0.601421,-0.047557,0.023870,-0.633533,-0.604484,-0.648161,0.385947,0.929727,0.394546,-0.165511,-0.866739,0.532821,-0.127039,-0.266922,-0.654110,-0.084592,-0.615947,-0.791007
-0.165176,0.046248,0.171258,0.910618,0.257119,0.731185,0.491093,-0.080054,-0.008323,0.448692,-0.590846,0.822340,-0.057410,-0.018618,-0.087071,0.307774,-0.145764,-0.810999,-0.699195,0.083488,-0.170746,-0.449147,-0.307978,0.027018,-0.035174,0.502152,0.032370,-0.061519,-0.323644,-0.584845,-0.246409,-0.180528,-0.074957,-0.238552,0.187734
0.866848,-0.992690,-0.225629,0.602487,-0.829417,0.094920,0.392680,-0.908950,0.574591,-0.212968,-0.879904,0.067453,0.666090,-0.106263,0.447943,0.960059,-0.403903,0.532491,0.495624,-0.971023,0.423821,-0.107355,0.409116,0.503694,0.469488,0.520572,-0.321035,0.088580,-0.009126,-0.831075,0.147045,-0.977076,0.453015,0.091242,0.670456
0.964241,0.802588,-0.915291,-0.194393,0.996395,-0.048956,0.268099,0.694080,-0.377127,0.734213,-0.989771,0.603272,0.238429,-0.039136,0.999149,0.301249,-0.992334,0.102904,0.020828,-0.561673,0.152024,-0.615255,-0.503924,0.752135,0.757211,-0.939109,-0.725100,-0.026138,0.918502,0.752381,0.670758,-0.768877,-0.073721,0.384867,-0.865981
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
-0.386918,-0.395094,-0.134284,0.084772,0.181131,0.894305,-0.116761,0.613537,-0.077917,-0.971231,0.123205,-0.540247,-0.316958,-0.108218,-0.275211,0.002068,-0.270216,-0.412810,-0.176776,0.947504,-0.485658,-0.193797,-0.636633,0.012235,0.496617,0.538261,0.300982,-0.544375,0.210398,-0.441037,-0.642746,0.622218,0.787295,-0.272294,0.739091
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531117,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.861885,0.926305,-0.932465,0.841987,-0.822937,-0.943118,-0.198561,-0.254120,-0.985953,0.906065,0.927048,0.918165,0.587289,-0.016833,0.994277,0.666531,0.179339,-0.530277,0.800664,0.580800,0.922718,-0.083110,-0.365162,0.221470,0.706258,0.726103,-0.985460,-0.757286,-0.662260,0.553977,0.937861,-0.026091,0.899490,0.595842,-0.972746
0.618386,-0.999822,0.770500,-0.176325,0.064190,0.327373,0.407566,-0.978104,-0.423261,-0.750931,-0.980627,-0.674592,-0.968766,0.050889,0.509937,0.512640,-0.980039,0.023705,0.688525,0.336367,0.569747,-0.981610,0.406679,0.323939,-0.912312,0.630402,-0.176376,-0.573820,-0.487177,-0.056360,-0.523257,0.515114,-0.630780,-0.107537,0.192124
-0.239600,-0.540133,0.883250,-0.674270,0.383762,0.860850,0.089867,-0.086516,-0.229724,-0.738835,-0.242622,0.067729,-0.073735,-0.049606,-0.188002,-0.101996,-0.605764,-0.010126,-0.017814,0.917800,-0.641054,-0.971594,-0.471903,0.171504,-0.774118,0.232657,0.019255,-0.666078,0.167862,-0.707396,-0.411193,0.603328,0.810088,-0.241179,0.537873
0.066926,-0.993094,0.805468,-0.259706,-0.594250,0.920406,-0.852111,-0.161507,-0.996451,-0.912847,-0.368140,-0.980468,0.251409,-0.669314,-0.148164,0.789974,-0.874682,-0.619595,0.858615,0.983439,-0.165888,-0.983022,-0.279849,-0.652165,0.225798,-0.087399,0.923462,-0.964758,0.155166,-0.464011,-0.540967,0.171687,0.097701,-0.068063,0.978431
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
0.997710,0.966785,-0.897597,0.803904,-0.993664,0.234049,-0.879217,-0.149828,0.968498,0.998498,0.932044,-0.050516,0.936742,0.034733,0.999135,0.650939,-0.861104,0.978397,0.999851,-0.963136,0.260119,0.924416,0.909712,-0.836676,0.765396,0.386328,-0.835955,0.998693,-0.666021,0.274644,0.984686,0.721654,-0.991741,0.530357,-0.975701
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
0.663740,0.956759,-0.679159,0.999549,0.922812,-0.974539,-0.690291,0.348290,-0.100566,0.193164,0.036709,0.542974,-0.525854,-0.809205,0.877602,-0.523235,0.093636,-0.986427,-0.850672,-0.357907,-0.403975,0.374689,-0.316627,-0.947190,0.963633,0.181777,-0.603639,-0.236830,-0.845837,-0.032443,0.619507,0.893533,0.885979,-0.776200,-0.819279
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
-0.060057,-0.876608,0.052061,-0.167135,0.182124,0.797772,0.200866,-0.781771,0.027308,-0.903097,-0.257156,0.707703,-0.197463,-0.091607,-0.116819,0.216361,-0.229472,-0.010210,-0.303454,0.382108,-0.504713,0.272656,-0.515866,0.170421,0.185461,0.700956,0.133888,-0.136051,0.288903,-0.553300,-0.518425,-0.705703,0.126162,-0.252136,0.599140
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.631006,0.906731,-0.715348,-0.137676,0.364997,-0.715112,-0.246133,-0.069840,0.162611,0.552883,-0.379621,0.401420,-0.191460,-0.106552,0.781123,-0.010398,-0.586197,-0.010971,0.518092,-0.388009,-0.091254,0.516886,-0.453895,-0.336942,0.351315,-0.551093,-0.775182,0.220728,0.265802,-0.282005,0.655016,0.636689,0.082705,-0.278794,-0.828433
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
-0.082899,-0.867930,0.735548,-0.271995,0.262901,0.798985,-0.156109,-0.672249,-0.595501,-0.880669,-0.249654,-0.765016,0.045908,-0.099453,-0.114591,0.200155,-0.518822,-0.073241,-0.149770,0.968934,-0.473662,-0.985959,-0.534550,-0.041525,0.247195,0.685861,0.137953,-0.813201,0.291334,-0.545035,-0.472794,0.778330,0.857390,-0.257513,0.657027
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.999830,0.361270,-0.971957,0.604154,-0.496148,0.019240,0.898487,-0.850365,0.805868,0.991639,-0.754263,0.288143,0.577854,0.480393,0.997453,0.953460,-0.755756,0.722145,-0.505006,-0.967844,0.990748,0.566534,0.661133,0.950911,-0.460691,0.231947,-0.233383,0.452074,0.220083,0.021522,0.526341,-0.959788,-0.940693,0.622126,-0.691511
0.995603,0.617339,-0.706566,-0.492790,0.992842,0.373640,0.719817,-0.062815,0.016302,0.985547,-0.707210,0.057408,-0.967993,0.342303,0.995737,0.529466,-0.995482,0.032492,0.444376,-0.994215,0.646747,-0.828101,-0.382423,0.856907,-0.814867,-0.183662,-0.979957,0.514067,0.704442,-0.419418,0.564835,-0.257281,-0.598374,-0.178392,-0.914684
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
