-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
-0.165129,0.522956,0.077194,-0.220034,-0.387050,-0.190615,-0.109185,0.033312,0.022108,-0.922854,-0.035096,0.693713,-0.749214,0.409510,0.069106,-0.087896,0.227866,-0.060999,0.449689,0.001980,0.001968,0.181056,-0.082787,0.006644,0.446637,-0.585819,-0.321955,0.444902,0.620980,0.902566,-0.101577,-0.194773,0.269954,0.515186,0.202601
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.232485,0.539778,-0.534026,-0.405144,-0.071366,0.013543,0.067056,0.114235,0.008245,-0.036343,0.026789,0.229536,-0.089850,-0.021888,0.652057,-0.009209,0.000280,-0.003568,-0.127916,0.028725,-0.673248,-0.015355,-0.391267,-0.049674,0.553588,-0.441561,-0.004455,0.001336,-0.349729,-0.147717,0.309245,0.425278,-0.133954,0.243915,0.006598
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.289789,0.009255,-0.313123,-0.540133,0.115595,-0.045112,-0.312602,0.094940,-0.032456,-0.039182,0.009178,0.018308,0.469746,0.164205,-0.360680,-0.104642,0.035145,-0.006429,-0.198690,0.037481,-0.005911,0.042854,-0.189474,0.039096,-0.042129,-0.018296,-0.012335,0.009256,-0.319039,-0.585726,0.307338,-0.253839,0.053999,0.282062,0.017009
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.146801,0.100122,-0.005817,-0.142837,-0.199619,0.163107,0.030695,0.049934,-0.017599,-0.933305,-0.093247,0.840217,0.123670,0.091940,0.072199,-0.686846,-0.013556,-0.214232,-0.023436,-0.396160,-0.493183,-0.663460,-0.012283,-0.605505,0.101995,-0.660563,-0.671518,0.080944,-0.713837,-0.010562,-0.089041,0.230621,-0.032582,0.688260,0.083118
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.206900,-0.129508,-0.127299,-0.615331,0.164073,0.309663,-0.300614,-0.574123,0.344976,0.014858,-0.075669,0.201284,0.060767,-0.310295,-0.235746,-0.065385,-0.049407,0.043717,0.140455,0.241800,-0.807423,-0.085371,0.284756,0.414222,0.226690,0.242513,0.321378,-0.014763,-0.021784,-0.233227,0.549877,0.860939,0.685025,0.224649,0.024112
-0.319636,-0.207897,0.062567,-0.788118,0.743597,0.528332,-0.388168,-0.027336,0.343955,0.157163,-0.682661,-0.019101,0.148026,-0.786215,-0.732499,-0.239823,0.422202,-0.263901,-0.090869,-0.113406,-0.075611,0.128954,0.042878,0.626614,-0.075438,0.759137,-0.489763,0.340628,0.670359,-0.004004,-0.310515,0.291277,0.038584,-0.454320,0.168176
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
-0.000075,-0.998412,-0.000127,-0.011463,-0.775539,-0.970458,-0.690036,-0.082965,0.372488,0.659973,-0.525649,-0.001749,-0.117495,-0.999298,-0.022409,-0.003614,0.915797,-0.011484,0.475523,0.001318,0.007032,0.792167,0.719671,0.009926,0.000018,0.062832,-0.694311,0.995698,0.006815,-0.002016,0.673161,0.279428,0.929102,0.226091,0.983933
0.112451,-0.863820,0.164123,-0.050320,0.379559,0.074963,-0.012366,0.005611,0.280015,-0.001403,-0.068544,-0.000089,0.159052,-0.413072,-0.241751,-0.079690,0.148703,0.000846,-0.507635,0.074301,-0.235093,0.433407,0.449884,0.381721,-0.002800,0.548539,-0.198085,0.017443,0.376878,-0.532830,-0.367192,0.817963,-0.425242,-0.365036,0.031373
0.414430,0.024712,-0.983760,-0.450460,0.024727,0.021213,0.934583,0.253491,-0.077236,-0.053716,0.260794,0.614091,0.069412,0.008647,0.002698,-0.171699,-0.052947,0.087884,-0.015554,-0.006726,-0.985742,-0.026826,-0.625647,-0.094340,-0.762414,0.075439,0.058302,-0.016592,-0.018267,0.008563,-0.037852,0.629092,-0.042661,0.013216,0.004271
-0.319636,-0.207897,0.062567,-0.788118,0.743597,0.528332,-0.388168,-0.027336,0.343955,0.157163,-0.682661,-0.019101,0.148026,-0.786215,-0.732499,-0.239823,0.422202,-0.263901,-0.090869,-0.113406,-0.075611,0.128954,0.042878,0.626614,-0.075438,0.759137,-0.489763,0.340628,0.670359,-0.004004,-0.310515,0.291277,0.038584,-0.454320,0.168176
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
0.272000,-0.606787,0.125256,-0.635336,0.243051,-0.086550,-0.006715,-0.079096,0.258048,0.000907,-0.028544,-0.000817,0.169783,-0.102531,-0.100746,-0.021513,0.047574,0.004981,-0.286240,0.129167,-0.096498,0.095147,0.235471,0.530833,-0.005871,0.373434,-0.201011,0.011556,0.349386,0.213306,-0.257685,0.207746,-0.407539,-0.500490,0.023880
0.332666,0.111143,-0.193249,-0.543472,0.321248,0.077704,-0.274976,-0.140156,0.223320,-0.016291,0.004378,0.054655,-0.114317,-0.287389,-0.287580,-0.067793,0.029328,-0.008991,-0.442824,0.065196,0.093387,0.130003,0.316135,0.191478,0.093240,0.358261,-0.053010,0.007261,-0.158593,-0.510038,0.208540,0.305729,0.115677,0.296995,0.009235
0.889987,0.267270,0.367728,-0.097911,-0.165081,0.107965,-0.032208,0.165065,-0.001040,-0.135378,0.646873,0.951071,-0.523379,-0.281532,-0.077531,-0.386873,-0.538876,-0.689016,0.017272,0.414569,-0.665373,0.226648,-0.696798,0.493011,0.961131,0.465587,-0.313612,0.211553,0.347796,0.229624,-0.025318,0.535474,0.254848,0.533784,0.273086
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
0.685739,0.339370,-0.648899,-0.501423,0.048021,0.276879,0.715988,-0.532107,0.416840,0.034426,0.424678,-0.094150,0.065177,0.007239,-0.465778,-0.071914,0.197554,-0.152845,-0.673986,0.459629,-0.997724,-0.575249,-0.970268,0.896297,0.045051,0.175723,0.957146,-0.017916,-0.024479,-0.098240,0.021803,0.897125,0.528768,0.035852,0.083595
0.015821,-0.948899,-0.154034,0.020787,0.273584,-0.684348,-0.231533,-0.135746,0.002659,-0.006755,-0.176807,-0.013119,0.408081,-0.932488,-0.059385,-0.380201,0.734805,0.025247,0.429769,0.054020,0.038488,0.753914,0.708220,0.136444,0.012674,0.424381,-0.069758,0.106241,0.348045,-0.321226,0.863900,0.745666,0.721153,-0.544806,0.028200
0.272000,-0.606787,0.125256,-0.635335,0.243051,-0.086550,-0.006715,-0.079096,0.258048,0.000907,-0.028544,-0.000817,0.169784,-0.102531,-0.100746,-0.021513,0.047574,0.004981,-0.286240,0.129167,-0.096499,0.095147,0.235471,0.530833,-0.005871,0.373434,-0.201011,0.011556,0.349386,0.213306,-0.257685,0.207746,-0.407539,-0.500490,0.023880
0.447111,0.055385,0.308464,0.035519,-0.156470,-0.006758,-0.084013,0.014631,-0.001213,-0.925662,-0.031910,0.941376,0.182058,-0.067311,0.889635,-0.540229,-0.221894,-0.086508,-0.003878,-0.045661,-0.074513,-0.079158,-0.010997,-0.188646,0.831759,-0.730044,-0.070646,0.148967,-0.236107,-0.171155,-0.006039,0.310523,-0.119454,0.592255,0.392101
0.291995,-0.641887,-0.160130,-0.791695,0.185285,-0.020764,-0.016211,0.572690,0.326802,-0.103885,-0.028493,0.054351,0.640352,-0.371598,-0.423128,-0.238770,0.296562,-0.003981,-0.322934,0.196654,-0.454172,0.226300,-0.671618,0.419818,-0.132140,0.096732,-0.064234,0.021472,-0.402111,-0.402300,0.687794,0.354825,-0.488131,-0.007610,0.048666
0.694143,0.229330,-0.221853,-0.765875,0.139663,0.020036,-0.432527,-0.142146,-0.254658,0.009520,-0.004349,0.258904,0.544010,0.069577,-0.512051,-0.177648,0.027563,-0.157662,-0.092901,0.597707,-0.835930,-0.149026,-0.609446,0.754875,0.082996,0.082338,0.134700,-0.024323,-0.124415,0.189445,0.677017,0.827523,0.539738,0.172716,0.046899
0.000847,0.444861,0.028006,-0.000538,0.388901,0.285567,-0.535003,-0.188430,0.048156,0.149219,0.004816,0.002147,-0.202662,-0.752648,-0.016766,0.007416,-0.078898,-0.118995,0.094543,0.000683,0.010282,0.079729,0.233578,0.000306,-0.034146,0.110518,-0.142636,0.648911,0.001317,-0.001046,-0.046278,0.052344,0.529270,-0.269893,-0.233438
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.184958,0.162851,-0.144598,-0.477530,-0.030108,0.009126,0.086545,0.500077,0.010314,-0.052881,0.002668,0.081147,0.130802,0.021690,0.040501,-0.088580,0.011002,-0.000951,-0.052689,-0.005941,-0.834436,-0.025225,-0.176317,-0.048898,0.074320,-0.492402,-0.004732,0.002079,-0.495574,-0.177761,-0.403293,0.037284,-0.228192,0.293455,0.004855
0.009452,0.446472,0.023047,-0.001786,0.226636,0.077565,-0.501607,0.032269,-0.001400,0.016361,0.454010,0.025549,-0.064603,-0.653801,-0.142569,-0.000919,0.048532,-0.078435,0.001717,0.000032,0.017107,0.011750,0.009989,0.000284,0.011952,0.036080,-0.336091,0.616034,0.000450,-0.000353,0.095547,0.013326,0.255821,0.108715,0.039649
0.004468,-0.880786,0.042219,-0.608844,0.354756,-0.397961,-0.002458,-0.390039,0.672958,0.004689,-0.084400,-0.000159,-0.707535,-0.590129,-0.015775,0.003206,0.070935,0.003417,0.434735,0.117541,0.007749,0.508181,0.373903,0.640229,-0.000188,0.523952,-0.384847,0.041017,0.851905,-0.065520,-0.402386,0.734288,0.236318,-0.563634,0.047635
-0.069174,-0.138971,0.011129,-0.002751,0.416969,-0.005059,-0.373500,-0.009913,0.009891,0.507068,0.380307,0.024449,-0.131914,-0.885685,-0.098922,-0.001909,0.315095,-0.170999,0.048725,0.001490,0.061824,0.080122,0.115434,0.001748,-0.003238,0.042675,-0.539853,0.867697,0.002552,0.003456,0.173356,0.028569,0.690724,0.210242,0.401676
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
-0.319636,-0.207897,0.062567,-0.788118,0.743597,0.528332,-0.388168,-0.027336,0.343955,0.157163,-0.682661,-0.019101,0.148026,-0.786215,-0.732499,-0.239823,0.422202,-0.263901,-0.090869,-0.113406,-0.075611,0.128954,0.042878,0.626614,-0.075438,0.759137,-0.489763,0.340628,0.670359,-0.004004,-0.310515,0.291277,0.038584,-0.454320,0.168176
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
-0.386712,0.072800,0.084383,-0.099445,-0.405525,-0.160801,-0.068180,-0.021283,-0.014858,0.478049,-0.060544,0.098142,-0.045303,0.336665,0.027380,0.012646,-0.024873,-0.068959,0.046312,-0.212850,0.213883,0.013857,-0.154657,0.123939,-0.266258,-0.054812,-0.089491,0.003976,0.119009,0.123586,-0.116511,-0.068635,0.251127,0.233617,0.115396
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.854271,0.180981,-0.554366,-0.101032,-0.117900,0.143050,-0.214447,0.013397,-0.010875,-0.952465,0.021839,0.960817,0.174310,0.028514,0.986117,-0.787770,-0.204214,-0.474827,-0.030264,-0.064068,-0.385468,-0.767669,-0.009925,-0.883002,0.655639,-0.766445,-0.838085,0.072761,-0.781186,-0.077492,-0.010924,0.396611,-0.026359,0.716513,0.129509
0.155431,0.076767,0.171258,-0.460390,-0.022673,0.017760,0.314774,0.623204,0.009749,-0.057936,0.004762,0.034032,0.181916,0.034518,-0.114473,-0.064682,-0.002434,-0.000886,-0.060459,-0.017709,-0.783207,-0.016055,-0.185576,-0.031984,-0.121638,-0.409091,-0.008174,0.001779,-0.485817,-0.129113,-0.358380,-0.201550,-0.204982,0.298314,0.003380
0.726920,0.052581,0.102564,0.025192,-0.132864,0.199070,0.272410,0.050034,0.214306,-0.686049,0.210448,0.322255,-0.027106,-0.014084,0.567635,0.010369,-0.019194,-0.082500,-0.595518,0.051053,-0.371053,-0.094841,-0.292333,-0.546796,0.440257,-0.775630,-0.175291,0.006820,-0.403965,-0.160626,0.079894,0.248566,-0.273540,0.024490,0.148876
0.812050,0.056033,-0.954497,0.057065,-0.028686,0.100835,0.340194,0.026713,0.009140,-0.717812,0.147052,0.618922,-0.012147,-0.070952,0.934626,-0.068943,0.136219,-0.558774,-0.819468,0.703977,-0.680650,-0.672595,-0.610954,-0.980666,0.771626,0.754795,-0.243249,0.001164,-0.457731,-0.429616,0.098824,0.958465,-0.496464,0.029024,0.455804
0.752496,0.079383,0.420645,-0.306099,-0.024501,0.039447,-0.534845,0.149897,-0.081093,-0.934723,0.062631,0.690235,0.156007,0.404870,0.882604,-0.471624,-0.008593,-0.168145,-0.003576,-0.636425,-0.462227,-0.508211,-0.003368,-0.586738,0.460582,-0.735328,-0.772320,0.184114,-0.847797,0.678807,-0.439869,-0.130937,-0.039843,0.857734,0.122691
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
-0.993575,0.001274,0.120675,0.096768,0.265720,0.539508,0.140146,-0.373900,0.052492,0.958273,-0.000280,-0.141699,0.723040,0.194079,-0.765488,0.937556,-0.103499,-0.033464,-0.021946,-0.639039,-0.004896,-0.490451,-0.012236,0.572963,-0.328122,0.001591,0.874889,-0.917712,-0.030316,0.271334,-0.294945,-0.012603,0.032694,-0.153788,-0.283326
0.272000,-0.606787,0.125256,-0.635336,0.243051,-0.086550,-0.006715,-0.079096,0.258048,0.000907,-0.028544,-0.000817,0.169783,-0.102531,-0.100746,-0.021513,0.047574,0.004981,-0.286240,0.129167,-0.096498,0.095147,0.235471,0.530833,-0.005871,0.373434,-0.201011,0.011556,0.349386,0.213306,-0.257685,0.207746,-0.407539,-0.500490,0.023880
-0.667931,0.076806,0.578328,-0.044148,-0.327837,0.174050,0.012992,0.437152,-0.150408,-0.949727,-0.127735,-0.034782,-0.109082,0.223932,-0.598287,0.091204,-0.064427,0.051232,-0.000990,-0.629286,-0.383638,-0.306744,-0.008763,-0.039437,-0.374537,-0.644932,-0.343793,0.123991,-0.564725,0.499725,-0.363739,-0.063801,-0.027367,0.144117,0.051184
-0.098747,-0.856747,-0.034194,0.040178,0.362786,-0.259536,-0.462013,-0.609045,-0.972175,0.035809,-0.342336,-0.318000,0.787087,-0.654345,-0.003600,-0.040288,0.551946,0.619242,0.069962,-0.063020,0.145772,-0.310505,0.909650,0.046530,-0.674803,0.008073,0.944514,-0.855678,0.003735,0.003295,0.653351,0.027126,0.767442,-0.543102,0.682463
0.009452,0.446472,0.023047,-0.001786,0.226636,0.077565,-0.501607,0.032269,-0.001400,0.016361,0.454010,0.025549,-0.064603,-0.653801,-0.142569,-0.000919,0.048532,-0.078435,0.001717,0.000032,0.017107,0.011750,0.009989,0.000284,0.011952,0.036080,-0.336091,0.616034,0.000450,-0.000353,0.095547,0.013326,0.255821,0.108715,0.039649
0.211369,0.673385,0.494621,-0.563459,-0.049841,0.004845,-0.618543,0.353110,-0.027413,-0.040920,0.035776,0.064912,0.057158,0.152754,0.570614,0.034100,-0.031053,-0.002427,-0.052421,-0.023492,-0.375725,-0.001062,-0.204018,-0.015239,-0.009342,-0.537284,-0.001387,0.004440,-0.327570,-0.664061,-0.897353,-0.267976,-0.053408,0.473132,0.002137
0.272000,-0.606787,0.125256,-0.635336,0.243051,-0.086550,-0.006715,-0.079096,0.258048,0.000907,-0.028544,-0.000817,0.169783,-0.102531,-0.100746,-0.021513,0.047574,0.004981,-0.286240,0.129167,-0.096498,0.095147,0.235471,0.530833,-0.005871,0.373434,-0.201011,0.011556,0.349386,0.213306,-0.257685,0.207746,-0.407539,-0.500490,0.023880
0.000131,-0.185156,-0.046274,0.164710,-0.905731,-0.957013,-0.608301,-0.430167,-0.828792,-0.000493,-0.845462,-0.008486,-0.628034,-0.997591,-0.002282,-0.009969,0.346757,0.497699,0.696603,-0.000024,-0.000015,0.772231,0.921931,0.006809,-0.004825,0.242818,0.595550,-0.648307,0.314634,-0.001060,-0.236036,0.343666,0.804531,-0.881369,0.327159
0.726920,0.052581,0.102564,0.025192,-0.132864,0.199070,0.272410,0.050034,0.214306,-0.686049,0.210448,0.322255,-0.027106,-0.014084,0.567635,0.010369,-0.019194,-0.082500,-0.595518,0.051053,-0.371053,-0.094841,-0.292333,-0.546796,0.440257,-0.775630,-0.175291,0.006820,-0.403965,-0.160626,0.079894,0.248566,-0.273540,0.024490,0.148876
0.012840,0.795244,-0.358292,-0.120205,-0.273518,0.312923,-0.269751,-0.008060,0.240433,-0.046429,-0.221063,0.022291,0.256044,-0.224463,-0.119573,0.276804,0.001678,-0.037088,-0.397967,0.002883,-0.546409,0.047490,-0.345997,-0.189465,0.073388,0.736292,0.359775,0.007889,0.587023,0.048546,-0.078399,0.964150,0.419807,0.516000,0.031862
-0.481172,0.060705,0.133212,-0.110303,-0.087143,0.061735,-0.043153,-0.103422,0.057770,0.879234,0.666618,0.031284,0.266937,0.180222,0.028763,0.135313,-0.265185,-0.274954,0.098209,-0.083832,0.361088,-0.069084,-0.081573,0.404312,-0.563276,-0.003204,0.465804,-0.907883,0.100824,0.382842,-0.074616,-0.021432,0.202996,0.049140,-0.560223
0.247072,-0.179537,-0.265267,-0.217502,0.004659,0.031170,0.090787,0.191875,0.000304,-0.030525,0.030207,0.105645,-0.034752,-0.225346,-0.055129,-0.047663,0.109885,-0.007318,-0.369322,0.291019,-0.922808,-0.264843,-0.672510,-0.204554,0.974467,0.292253,-0.011974,0.000387,-0.334107,-0.299092,0.579618,0.959115,-0.228901,0.422070,0.010775
0.723826,0.097731,-0.009254,0.126505,-0.309464,0.447789,0.192351,0.071439,0.653927,-0.737355,0.006253,0.213105,-0.150123,-0.100272,0.313910,0.249075,-0.136207,-0.335826,-0.534763,-0.003092,-0.435809,0.338408,0.032737,-0.788846,0.381245,0.901295,0.528347,0.005867,0.927759,-0.014920,-0.166334,0.969589,-0.087728,0.117951,0.183011
0.947272,0.119260,-0.894414,-0.050591,-0.031400,0.180884,0.018794,0.019074,-0.005430,-0.944867,0.477380,0.956575,0.177625,-0.045621,-0.061422,-0.837535,0.031159,-0.454701,-0.100933,0.672867,-0.540925,-0.864978,-0.030293,-0.855165,0.315388,0.815729,0.801615,0.011738,-0.094211,-0.239058,-0.034614,0.506763,-0.039703,0.744643,0.132500
0.964847,0.137099,0.602472,0.382852,-0.021912,0.589526,-0.271000,0.033601,-0.029795,-0.429005,0.667058,0.914455,0.493566,-0.055047,0.962375,-0.614504,-0.690599,-0.156226,-0.180276,0.515685,-0.374535,-0.749883,-0.008543,0.764439,0.653119,0.869388,0.919893,0.016874,-0.288800,0.310174,-0.073843,0.520843,-0.009303,0.858498,0.042983
0.000910,-0.996262,-0.010737,-0.229294,-0.096451,-0.814729,-0.522943,-0.374447,-0.942859,-0.000255,-0.325479,-0.064485,0.051322,-0.989841,-0.001869,-0.108205,0.944318,0.448684,0.404489,0.000284,0.010916,-0.534658,0.960456,0.052736,-0.094074,0.077360,0.588107,0.937450,0.048957,-0.000328,0.544005,0.141673,0.892648,-0.796385,0.581372
